0.563827157,0.383687466,-6.08E-07,0.620320559,0.501939535,-0.031014362,0.713058472,0.589980006,-0.045851927,0.793016434,0.65056932,-0.063471772,0.830942273,0.716917515,-0.074332565,0.816266894,0.457242638,-0.003192691,0.891620874,0.446115315,-0.055527523,0.804328442,0.459339827,-0.079886109,0.751016498,0.46978265,-0.085543014,0.81117475,0.374999434,-0.006300779,0.882553458,0.361368656,-0.062724836,0.780263305,0.386813462,-0.071110763,0.734843075,0.399957985,-0.060918216,0.793298602,0.294549316,-0.018222893,0.879832625,0.271115482,-0.077881344,0.777694464,0.309794515,-0.058091916,0.725123167,0.327841818,-0.02646465,0.763503671,0.212676585,-0.03238209,0.825547755,0.192088291,-0.07252495,0.754976153,0.238087192,-0.054555759,0.708794832,0.265991896,-0.02759858, gesture2
0.562992215,0.384792119,-5.77E-07,0.62215507,0.503542781,-0.031335324,0.714047968,0.590247989,-0.046501394,0.793560982,0.65048492,-0.064542338,0.831640303,0.716600299,-0.076133452,0.816093743,0.457548082,-0.003839907,0.891120374,0.445323527,-0.056128673,0.80529654,0.459686756,-0.080713093,0.751546919,0.47103405,-0.0863709,0.811286688,0.374823868,-0.006837517,0.882709086,0.359934121,-0.063180923,0.781835437,0.385929883,-0.07182806,0.734976113,0.400037557,-0.061714493,0.792867541,0.294061244,-0.018624943,0.879317582,0.270182073,-0.078044146,0.779192209,0.30909428,-0.058792084,0.725715399,0.327901125,-0.02739669,0.761750817,0.211986676,-0.032668509,0.825448811,0.191616401,-0.072563216,0.756714821,0.238509059,-0.054803267,0.709868014,0.267526329,-0.027897442, gesture2
0.559863865,0.383752227,-5.78E-07,0.619138598,0.500227749,-0.032335978,0.711761117,0.585227013,-0.04886638,0.789809525,0.643752515,-0.068232834,0.826920211,0.712543964,-0.080823176,0.812873304,0.455719054,-0.004325751,0.88772738,0.442611814,-0.059288502,0.801385641,0.457459003,-0.085074313,0.748162687,0.470049977,-0.09084975,0.807325423,0.372988075,-0.007417189,0.881554544,0.358204126,-0.064903773,0.779559493,0.383754402,-0.072512075,0.73358649,0.39796859,-0.061104551,0.789092898,0.291474283,-0.019921405,0.876904011,0.268144906,-0.080444165,0.776009321,0.305191725,-0.060443074,0.723371983,0.323248386,-0.027924066,0.759091973,0.209314868,-0.034848686,0.82400167,0.18881309,-0.074246481,0.755087376,0.233234122,-0.055765297,0.70839268,0.260710478,-0.028228749, gesture2
0.568492055,0.381171465,-5.97E-07,0.61905849,0.499618411,-0.032161411,0.710104406,0.590761423,-0.047509983,0.7866382,0.649038732,-0.064956039,0.82128799,0.716103554,-0.07562118,0.812007189,0.454234451,-0.004765782,0.885465622,0.44405508,-0.057014454,0.799846768,0.45698747,-0.082313299,0.74598521,0.469051391,-0.088750876,0.806449175,0.372012913,-0.006988198,0.880483627,0.357993692,-0.063885838,0.779642463,0.383038908,-0.07288269,0.730982959,0.396646619,-0.062754691,0.78915149,0.292542279,-0.017994791,0.876264453,0.26638329,-0.076521203,0.776855171,0.305818707,-0.057853561,0.723242044,0.324655235,-0.027212663,0.761108339,0.212397769,-0.031432465,0.818510473,0.188917994,-0.070489846,0.749795794,0.234715655,-0.053904951,0.705277979,0.262578189,-0.028433047, gesture2
0.559437871,0.381024957,-5.64E-07,0.618498564,0.498745799,-0.03244181,0.710507989,0.584296048,-0.049195752,0.787569702,0.644699931,-0.069053903,0.824669421,0.714156985,-0.082587264,0.809615016,0.452819049,-0.003945766,0.88802588,0.439592034,-0.057152219,0.804630816,0.454048693,-0.083143197,0.751413524,0.465390146,-0.089814618,0.803735077,0.37122348,-0.00703709,0.879540682,0.355196416,-0.063466862,0.780432343,0.381129473,-0.072865494,0.73324281,0.394321918,-0.063194536,0.786096156,0.291238248,-0.019323071,0.876235783,0.266503692,-0.078087479,0.778579056,0.304703593,-0.059997465,0.725485742,0.322245955,-0.029451558,0.757450759,0.210422665,-0.034160431,0.821745574,0.187715873,-0.073052205,0.756148934,0.232994094,-0.056110095,0.710321188,0.261083752,-0.030153029, gesture2
0.559630454,0.380266905,-5.73E-07,0.617537141,0.499267995,-0.032284953,0.70862782,0.58518827,-0.048354253,0.786360919,0.645120502,-0.067441933,0.823046982,0.713008046,-0.079945691,0.808029652,0.453941315,-0.002015494,0.885535896,0.443673044,-0.054940544,0.80166477,0.455820888,-0.080803625,0.74926579,0.465970814,-0.087569021,0.802641511,0.37270087,-0.005151646,0.879715145,0.358832002,-0.062190846,0.780357897,0.382492602,-0.07203836,0.733137965,0.394708395,-0.062389273,0.785672009,0.292722702,-0.017547822,0.876374424,0.268590033,-0.076360464,0.778788686,0.305573076,-0.058392964,0.725955546,0.322200179,-0.027843855,0.757632136,0.2115594,-0.032545127,0.820604026,0.18799527,-0.071315356,0.755199611,0.232749462,-0.054679461,0.710469067,0.260343134,-0.029026955, gesture2
0.563286006,0.382458329,-5.65E-07,0.619538605,0.496714771,-0.032168996,0.710326135,0.582889795,-0.048761878,0.786918581,0.640618205,-0.067801423,0.824520826,0.709070981,-0.080157161,0.815086663,0.451496989,-0.004932994,0.887773931,0.440213025,-0.057888787,0.803138137,0.452087879,-0.083709285,0.749057651,0.463751972,-0.090345152,0.810234129,0.36916858,-0.007728565,0.882923901,0.354615569,-0.06496425,0.781762838,0.379233181,-0.073768578,0.733038902,0.394607395,-0.063364789,0.792404771,0.289149731,-0.019409299,0.878609717,0.262844324,-0.078351326,0.779823303,0.300944656,-0.059650157,0.726011753,0.320835322,-0.028680833,0.762445569,0.208790898,-0.033566404,0.823067248,0.186456487,-0.073125966,0.755316734,0.232169881,-0.056424972,0.709612131,0.260994971,-0.030392816, gesture2
0.562587857,0.37924549,-5.88E-07,0.620046139,0.495780945,-0.030379977,0.710455179,0.582569599,-0.04565328,0.787576616,0.642082691,-0.063997209,0.824093223,0.71022445,-0.075387798,0.813233197,0.449283242,0.000268573,0.886496067,0.440823585,-0.050947949,0.799881577,0.453485459,-0.075830489,0.749048948,0.463594675,-0.082233615,0.808827639,0.369141608,-0.003329058,0.881021261,0.35900262,-0.057865418,0.779902637,0.38194257,-0.066381991,0.735122323,0.392664611,-0.056456454,0.791466951,0.289987147,-0.01588287,0.877476037,0.269189835,-0.072634391,0.777875483,0.305203885,-0.053458836,0.726333499,0.320843339,-0.02270925,0.762400627,0.209612325,-0.030820401,0.822471797,0.189084813,-0.06766323,0.754571378,0.233704716,-0.049424388,0.709950686,0.260387778,-0.022879001, gesture2
0.557116449,0.385116965,-6.17E-07,0.611887217,0.502495944,-0.029450307,0.704850852,0.587548673,-0.042981073,0.781785846,0.646618903,-0.059431899,0.817921579,0.710536957,-0.069262125,0.807818949,0.453467637,-0.001683383,0.881969213,0.444086641,-0.052212503,0.795818627,0.457627594,-0.075972632,0.743454397,0.46862638,-0.081543595,0.801753461,0.373396814,-0.005066433,0.87544632,0.360830158,-0.059144236,0.775725067,0.385649294,-0.066668317,0.729848683,0.398765475,-0.05598874,0.78404516,0.29402703,-0.017264701,0.871757805,0.270684242,-0.073873661,0.773767352,0.308092624,-0.055330671,0.7224648,0.325268865,-0.024981592,0.754800379,0.214083776,-0.031699382,0.816777945,0.192637309,-0.069295064,0.750557303,0.237876207,-0.052527364,0.706183434,0.266080737,-0.027024517, gesture2
0.557628334,0.387116492,-5.81E-07,0.613105655,0.500646055,-0.033124845,0.705741704,0.586510479,-0.049775179,0.782056272,0.644613504,-0.068515152,0.819259644,0.710719347,-0.080092393,0.809733987,0.455765426,-0.006735922,0.883288085,0.444109976,-0.059572134,0.796414196,0.456925929,-0.084016837,0.744483113,0.468480408,-0.089663781,0.803401351,0.374783248,-0.008985474,0.876494944,0.359985858,-0.065111488,0.775419176,0.385314435,-0.072237253,0.730428576,0.400224835,-0.060947083,0.785131633,0.295185268,-0.020319264,0.87156105,0.270242423,-0.078081235,0.773132205,0.308230519,-0.058003116,0.722734869,0.327006936,-0.026551828,0.755774081,0.21475482,-0.034285869,0.815522015,0.192323968,-0.072013505,0.748632789,0.237227306,-0.054269295,0.705665052,0.264924347,-0.028003022, gesture2
0.563566208,0.391377836,-5.62E-07,0.615172744,0.508615792,-0.033010382,0.708524585,0.594010592,-0.048700936,0.783914626,0.653998137,-0.066711858,0.818312466,0.720453262,-0.078010663,0.811606646,0.456272691,-0.004383703,0.88656354,0.446321905,-0.056678105,0.801989615,0.462474465,-0.081878066,0.746975839,0.475017607,-0.088109232,0.804335654,0.376205325,-0.006495669,0.879746854,0.363432914,-0.063203447,0.780923426,0.390601248,-0.072149761,0.732536614,0.403723806,-0.061806887,0.786118031,0.297187507,-0.017830908,0.875774741,0.273011148,-0.076511607,0.779151142,0.311942875,-0.059547853,0.726240873,0.32905221,-0.029824883,0.757721186,0.217761576,-0.03176577,0.816028059,0.194316998,-0.071956329,0.749762714,0.239144444,-0.057594117,0.705981314,0.266123593,-0.033513285, gesture2
0.569072366,0.387440592,-5.89E-07,0.620830953,0.503271878,-0.03462946,0.714983344,0.590413451,-0.051812619,0.792818189,0.650776684,-0.070507772,0.829523265,0.719424963,-0.08185716,0.818736076,0.457578719,-0.009410616,0.893480361,0.446902037,-0.062779486,0.805581808,0.459114522,-0.087487958,0.752046406,0.469683766,-0.093245722,0.812520206,0.376108974,-0.010423208,0.884902894,0.362539947,-0.068089448,0.782508612,0.387842774,-0.075924315,0.736566722,0.400905222,-0.065019853,0.794275343,0.296421468,-0.020356523,0.879457355,0.272139609,-0.078817658,0.779546201,0.311198741,-0.058755599,0.728566945,0.328972518,-0.027349783,0.765593529,0.215675801,-0.032965761,0.822353005,0.194944218,-0.07085555,0.753893793,0.239914551,-0.053360928,0.712003589,0.265806794,-0.027495395, gesture2
0.585277915,0.384183049,-5.49E-07,0.636104465,0.50140357,-0.034475397,0.723489761,0.590673447,-0.052197952,0.799532771,0.645836651,-0.072167471,0.835618913,0.713983595,-0.08487995,0.827421784,0.457840443,-0.006785472,0.903484464,0.44668144,-0.060344908,0.816445708,0.457145512,-0.084090248,0.762897789,0.468422055,-0.088836268,0.82274133,0.374358445,-0.008478359,0.89662993,0.36129424,-0.066463791,0.794065773,0.384443551,-0.073506244,0.748975754,0.398972094,-0.061747905,0.805262387,0.292975068,-0.019383542,0.891559839,0.274169266,-0.080319606,0.790614784,0.309396774,-0.060264248,0.738783598,0.327407271,-0.027899638,0.777389646,0.210473925,-0.032829065,0.836765468,0.193618342,-0.072783411,0.768135607,0.23657307,-0.055522069,0.723699927,0.26308921,-0.029099835, gesture2
0.584224582,0.378271818,-5.73E-07,0.639196515,0.49985531,-0.030531364,0.726459205,0.591524601,-0.045207638,0.803422332,0.648254037,-0.063034862,0.837933004,0.713692427,-0.074640453,0.829365492,0.456866115,-0.000580322,0.905666888,0.446923316,-0.05224093,0.822179198,0.45765537,-0.077061526,0.768108845,0.468483657,-0.083137006,0.825868368,0.374819279,-0.00416348,0.901168168,0.36204201,-0.0611118,0.801571727,0.384284139,-0.070916839,0.752804995,0.398384809,-0.061232608,0.809575677,0.295036972,-0.016613647,0.89871192,0.271163791,-0.075476997,0.800085187,0.305904269,-0.057359025,0.745365381,0.323562473,-0.026747441,0.780922592,0.213499606,-0.031402137,0.84337914,0.190794483,-0.070868149,0.775515914,0.233279988,-0.054263394,0.72913897,0.260771275,-0.028431203, gesture2
0.581030369,0.377172589,-5.83E-07,0.637021184,0.497238904,-0.030433869,0.726313829,0.589570463,-0.045668207,0.802896619,0.650377989,-0.063999102,0.839083314,0.718126118,-0.076072514,0.828986943,0.457576126,-0.002901489,0.905648351,0.447186023,-0.055020109,0.821226716,0.458127856,-0.079688631,0.768004596,0.469181955,-0.085599117,0.825256586,0.375843525,-0.006615916,0.900893807,0.362745434,-0.063011505,0.800360441,0.384671718,-0.071673132,0.752659619,0.398103178,-0.061565638,0.808601737,0.295488656,-0.019122051,0.897960246,0.272020519,-0.07775294,0.797827005,0.307303816,-0.058324531,0.744140506,0.325350732,-0.027151505,0.77964139,0.212961227,-0.033898629,0.843450189,0.19153282,-0.072835475,0.774758995,0.235968411,-0.05494586,0.728017271,0.264861465,-0.028417235, gesture2
0.578600824,0.37460342,-6.01E-07,0.634082615,0.49714011,-0.030236382,0.724448144,0.591913164,-0.045344748,0.801889956,0.652722716,-0.063767582,0.836859882,0.720532954,-0.076022334,0.829603255,0.459738731,-0.002071758,0.904759169,0.446800262,-0.056073822,0.818546653,0.457864225,-0.082181454,0.764135063,0.469515145,-0.08849524,0.825389981,0.375623465,-0.00609064,0.898346961,0.36078164,-0.06400831,0.796424329,0.384012878,-0.073334135,0.74855274,0.399023592,-0.063189,0.808485627,0.294534177,-0.019093176,0.895400226,0.27021569,-0.07931333,0.792779446,0.306746304,-0.059755433,0.738128006,0.326720148,-0.027885808,0.77918452,0.212499708,-0.034355585,0.842161775,0.191228807,-0.074172996,0.770480156,0.234856978,-0.055978432,0.722484052,0.263678759,-0.028783713, gesture2
0.578421831,0.37568745,-5.79E-07,0.636287451,0.497244745,-0.02996204,0.723189056,0.591466486,-0.045787495,0.800029039,0.652081132,-0.06519001,0.834156215,0.721287668,-0.078136183,0.829796314,0.459795386,-0.001130055,0.904573202,0.446921408,-0.055255547,0.818134308,0.458216846,-0.081437707,0.764551163,0.469917983,-0.087910905,0.826559067,0.376194477,-0.005510646,0.897802949,0.361391813,-0.06342525,0.795513928,0.384659231,-0.072779119,0.749172688,0.399728566,-0.062957436,0.809727967,0.295376897,-0.018865615,0.895637035,0.271437705,-0.079305358,0.792407691,0.307715058,-0.0592108,0.738314986,0.327578098,-0.027104557,0.779973924,0.213061884,-0.034461204,0.84241581,0.191101611,-0.074278861,0.77054441,0.235439554,-0.055498682,0.722966492,0.264751524,-0.027862376, gesture2
0.578489661,0.381771773,-5.78E-07,0.63557446,0.501568377,-0.031467784,0.723199904,0.592347443,-0.047526922,0.79935658,0.652125895,-0.066791579,0.837576628,0.718382359,-0.079494916,0.826680422,0.458176225,-0.00376547,0.903391719,0.449897528,-0.057391006,0.817611277,0.461504757,-0.082485713,0.763817906,0.471037358,-0.088188328,0.82320708,0.376547188,-0.007364723,0.898010015,0.364788711,-0.063939326,0.796527565,0.387135148,-0.072017215,0.749202073,0.399624765,-0.061417688,0.80668062,0.295348316,-0.020136526,0.896017611,0.274921536,-0.080006145,0.794600725,0.309252143,-0.060432196,0.740582705,0.325963676,-0.02865026,0.777578533,0.212163657,-0.035220608,0.842917204,0.192306429,-0.074880518,0.773696423,0.235094696,-0.056748491,0.725643873,0.262446761,-0.029688084, gesture2
0.599193096,0.3986049,-5.39E-07,0.650536597,0.514994323,-0.035130255,0.738957405,0.607913136,-0.053043488,0.813287556,0.670164883,-0.073275499,0.8524158,0.736040711,-0.086604759,0.839308143,0.474451244,-0.008335805,0.919008136,0.467735797,-0.061813615,0.831577241,0.473730713,-0.085490093,0.775041819,0.482436359,-0.08992362,0.834743023,0.3906914,-0.00969936,0.91298449,0.382957548,-0.064685151,0.811839581,0.400558591,-0.070209242,0.764709473,0.412583292,-0.057923198,0.818548977,0.307196975,-0.020723918,0.908889532,0.291931033,-0.078970999,0.810242236,0.320802689,-0.059758503,0.757340312,0.335757792,-0.02861922,0.792881906,0.222973213,-0.034512121,0.854592323,0.210146263,-0.072504997,0.787786007,0.246479124,-0.055908456,0.742906094,0.268074453,-0.030584725, gesture2
0.599571824,0.405499846,-5.92E-07,0.652473629,0.525981009,-0.030334489,0.743237019,0.613343596,-0.044973068,0.82086879,0.672647893,-0.062743574,0.8555125,0.740755439,-0.073651068,0.848896027,0.477288187,-0.00288279,0.927498102,0.473148018,-0.054517202,0.837850451,0.484545439,-0.07743831,0.781016469,0.49287954,-0.081557371,0.844888628,0.396244138,-0.006094071,0.920532763,0.390903354,-0.062136292,0.816182435,0.413586974,-0.06906952,0.766424537,0.423522264,-0.05728659,0.827930987,0.314000666,-0.018119715,0.917891145,0.301536024,-0.076445758,0.815592766,0.335888594,-0.05655003,0.759749711,0.348136663,-0.024576418,0.799930334,0.229523927,-0.032373384,0.863804817,0.21689108,-0.070329309,0.794417262,0.258399844,-0.052255459,0.747025013,0.280207455,-0.025561094, gesture2
0.60153383,0.402857125,-5.85E-07,0.65383786,0.525531113,-0.033023924,0.743846238,0.61247462,-0.048970886,0.821625113,0.67509377,-0.067790613,0.857037961,0.743788838,-0.080185331,0.84962368,0.48044306,-0.004525908,0.928224623,0.474407971,-0.058207281,0.84053731,0.485582948,-0.083629064,0.781909466,0.496230811,-0.089261383,0.846204579,0.398145169,-0.007094448,0.923115492,0.390266418,-0.065261997,0.819581389,0.41121006,-0.074180983,0.766476512,0.424301594,-0.063120387,0.82904911,0.315077424,-0.018862734,0.918940008,0.299859822,-0.079217613,0.817614436,0.332497209,-0.060966033,0.759633124,0.348311543,-0.029310133,0.800048649,0.231212065,-0.033090301,0.863835931,0.215740636,-0.073456466,0.794840276,0.25659886,-0.056782227,0.746223927,0.281477183,-0.030413425, gesture2
0.607463658,0.405039012,-6.04E-07,0.659350157,0.527202666,-0.028317677,0.74778235,0.618974566,-0.041636169,0.827982426,0.676701307,-0.058517046,0.863856912,0.742056847,-0.068404973,0.857657135,0.483481795,0.000428161,0.937788904,0.478223383,-0.051181667,0.847504079,0.490044028,-0.073659599,0.789887607,0.499560118,-0.077422008,0.854813039,0.40087387,-0.003655914,0.928685129,0.396872848,-0.061034746,0.822103441,0.419276565,-0.068979621,0.773309767,0.429692358,-0.057742435,0.837938845,0.318284094,-0.016336469,0.926997066,0.305947453,-0.076348633,0.821842432,0.340219498,-0.05610374,0.765964925,0.353010595,-0.02367091,0.809111893,0.233244374,-0.030980742,0.871119261,0.220131963,-0.070807427,0.799701393,0.263623655,-0.052805759,0.752611995,0.287101656,-0.025700573, gesture2
0.612242818,0.4057585,-5.97E-07,0.66833353,0.530061305,-0.025572889,0.751492321,0.619529545,-0.038059715,0.827537954,0.680696845,-0.05509666,0.863815963,0.746114731,-0.065911308,0.859761,0.482104808,0.006506369,0.93864435,0.48029843,-0.045449324,0.851044655,0.493009835,-0.071379364,0.790992022,0.501349926,-0.077447616,0.85807389,0.401179492,0.000815911,0.933699429,0.397665471,-0.056666881,0.828515589,0.419388235,-0.068177395,0.77410233,0.4289653,-0.059092939,0.841463685,0.319930673,-0.013457272,0.930356681,0.306645155,-0.072064787,0.827789903,0.340900451,-0.053454354,0.76933074,0.353555471,-0.021832369,0.810947955,0.235663444,-0.029634465,0.875549674,0.221811295,-0.067616053,0.806470811,0.265974045,-0.048758667,0.758642316,0.289822519,-0.02103371, gesture2
0.611268878,0.405429184,-5.86E-07,0.665231586,0.528909624,-0.029235395,0.750015736,0.61904639,-0.043984156,0.825015128,0.681284249,-0.062529825,0.862576067,0.744016528,-0.074835151,0.859995842,0.483062476,-0.000636178,0.940271616,0.480581611,-0.055014394,0.85384661,0.493405879,-0.082277007,0.792345643,0.502240479,-0.088713884,0.857459009,0.401059806,-0.004850208,0.935056508,0.395257652,-0.063959524,0.831190109,0.417280853,-0.075360097,0.774968088,0.428415298,-0.06575682,0.841186523,0.31871736,-0.017906083,0.931242228,0.30323419,-0.077769049,0.83001864,0.338080436,-0.059801631,0.769777179,0.352992564,-0.028262198,0.811721861,0.234389186,-0.033184055,0.877434015,0.220695689,-0.07264062,0.809359848,0.26383847,-0.054948095,0.759887218,0.28869313,-0.027684076, gesture2
0.609397173,0.403956294,-6.27E-07,0.664078832,0.528148532,-0.027583685,0.750886679,0.618481398,-0.041054405,0.82844609,0.680075109,-0.058305971,0.863835931,0.743413806,-0.068627991,0.860031843,0.484626293,-0.001374919,0.941908002,0.479489774,-0.054964524,0.85260272,0.493981004,-0.078960598,0.79301846,0.503250778,-0.08304254,0.857392728,0.402891189,-0.00604617,0.932502925,0.39594847,-0.065001108,0.826636612,0.419514894,-0.074207142,0.775058925,0.430574089,-0.063497402,0.840461373,0.321202874,-0.019186001,0.929461598,0.306024611,-0.079249799,0.82523936,0.341596693,-0.058622047,0.767594993,0.356244713,-0.025642835,0.810563087,0.237348303,-0.034293011,0.876532972,0.223256364,-0.073419437,0.806073427,0.26725632,-0.054227628,0.75709492,0.292136908,-0.026114441, gesture2
0.603534281,0.400418848,-6.11E-07,0.65889281,0.524159193,-0.028373059,0.744793236,0.614667058,-0.041735195,0.821219683,0.676282942,-0.059076224,0.857933342,0.740132213,-0.070028782,0.85236752,0.482668757,0.002146273,0.933938861,0.47568351,-0.053069059,0.84677577,0.487507194,-0.079881839,0.786821067,0.496380568,-0.085738674,0.849024177,0.399844855,-0.002496756,0.926227152,0.389664412,-0.062727034,0.821640611,0.411862701,-0.073569372,0.768779039,0.424472004,-0.06354624,0.831308722,0.316741347,-0.016275274,0.92217648,0.29919076,-0.078120016,0.819530845,0.334104955,-0.059200939,0.762319267,0.350132555,-0.02673056,0.800989211,0.232303366,-0.032049391,0.868423343,0.217137352,-0.072366223,0.799234867,0.260690689,-0.054174069,0.751092732,0.285997987,-0.026522242, gesture2
0.6016258,0.40678066,-6.20E-07,0.655982196,0.529229939,-0.028190857,0.745689452,0.616229892,-0.04158074,0.822978675,0.67562902,-0.058885515,0.860072672,0.740531087,-0.069829144,0.85155499,0.480928987,0.000745838,0.931726933,0.47649622,-0.053040694,0.844724059,0.491425216,-0.078590132,0.785690784,0.500254571,-0.083946504,0.847476959,0.399485052,-0.003806053,0.922948062,0.392360181,-0.062314864,0.817325652,0.416493714,-0.072041884,0.764711022,0.425633818,-0.061570115,0.830411673,0.317009836,-0.017291352,0.920105517,0.303402424,-0.078479581,0.815675557,0.339009881,-0.059502456,0.757981598,0.351506174,-0.027203199,0.801037788,0.231869712,-0.032714892,0.868940055,0.21921052,-0.073188029,0.798363447,0.263147712,-0.055055667,0.748822987,0.287004173,-0.027503531, gesture2
0.602081776,0.409529865,-6.09E-07,0.656149864,0.529944181,-0.030833101,0.745412767,0.616003156,-0.045218948,0.823634684,0.673884153,-0.062820181,0.860296547,0.740673721,-0.07348033,0.851818502,0.48051244,-0.000715147,0.931306839,0.475367129,-0.055128902,0.842248023,0.491466403,-0.080435283,0.78316915,0.502141237,-0.085486144,0.848317504,0.398817003,-0.003952987,0.923487127,0.39124769,-0.062540717,0.81679678,0.41803816,-0.071265608,0.765452921,0.429931164,-0.059926782,0.83109796,0.316706657,-0.01650597,0.920078516,0.301539898,-0.077713966,0.815568626,0.33925578,-0.057847172,0.75928843,0.353599101,-0.024804574,0.800851345,0.23210077,-0.031291377,0.867792308,0.216930583,-0.071449995,0.79798466,0.261827946,-0.053043056,0.750670612,0.286840677,-0.025191329, gesture2
0.60632503,0.402870059,-6.21E-07,0.654269993,0.52429533,-0.03183366,0.744460106,0.615398645,-0.047012314,0.82225287,0.673923612,-0.064855054,0.859142661,0.736706734,-0.075726323,0.851969182,0.481123716,-0.005197528,0.930916786,0.475780487,-0.058494549,0.842358172,0.488696516,-0.082593441,0.785727262,0.496960521,-0.08731021,0.848046303,0.398601532,-0.008033821,0.924434841,0.392214686,-0.065939747,0.820094347,0.416573286,-0.074156031,0.769579291,0.426595688,-0.062945649,0.831759453,0.316796005,-0.019773383,0.92126298,0.3027547,-0.079898529,0.818357408,0.3387793,-0.060227625,0.761925161,0.35169214,-0.028076354,0.8047508,0.233082294,-0.033823855,0.868328154,0.219410658,-0.073440261,0.798707843,0.26176548,-0.055773411,0.751679599,0.28421855,-0.029099423, gesture2
0.605276644,0.399772465,-5.83E-07,0.66046679,0.521085918,-0.028545557,0.747126222,0.61023736,-0.042489499,0.823598087,0.671475649,-0.060165297,0.85936749,0.736255407,-0.071692638,0.853390217,0.475577205,-0.000207145,0.931316853,0.470777243,-0.051758666,0.845386684,0.483455062,-0.076507837,0.786772907,0.492933214,-0.081852101,0.85062933,0.39481625,-0.004370832,0.927152872,0.386266679,-0.060082864,0.824668884,0.409281969,-0.069131054,0.771233439,0.421609968,-0.058679935,0.833898306,0.313902795,-0.01721235,0.922983408,0.295560539,-0.074918501,0.823693991,0.331616789,-0.056931119,0.765560746,0.347674549,-0.02605891,0.804086804,0.230971158,-0.032156851,0.869355261,0.213671878,-0.070563525,0.803101718,0.258565098,-0.053372975,0.754859746,0.285360903,-0.026903423, gesture2
0.605118334,0.40569374,-5.75E-07,0.662526965,0.524939954,-0.029628526,0.751541257,0.614874244,-0.044211809,0.828006029,0.674737811,-0.062488742,0.866311193,0.740153074,-0.074148931,0.855949938,0.476800382,0.001291186,0.933532119,0.47470662,-0.051634882,0.846302986,0.487537414,-0.077175021,0.789414704,0.495627522,-0.083016664,0.85230726,0.39527002,-0.003175837,0.929295361,0.391307563,-0.060947649,0.825900018,0.414629787,-0.071196757,0.773928463,0.424674034,-0.061272405,0.834918499,0.314023256,-0.016662112,0.92581141,0.300324947,-0.076778248,0.82409817,0.335425943,-0.058707852,0.766796172,0.348531395,-0.027277168,0.804725647,0.230807483,-0.032330211,0.87024802,0.216950417,-0.072242066,0.801563263,0.261280715,-0.054751448,0.752985597,0.285646796,-0.027789321, gesture2
0.607129335,0.404591382,-5.56E-07,0.661102593,0.523132801,-0.03459958,0.748743594,0.61314106,-0.052379139,0.823953211,0.673348546,-0.073002532,0.864742398,0.737697959,-0.086954467,0.856209636,0.47694245,-0.004470964,0.934194803,0.47377497,-0.059739403,0.848573864,0.486690283,-0.087494828,0.789646626,0.495010972,-0.094463959,0.852061272,0.395598292,-0.006898361,0.930551469,0.390233427,-0.065404236,0.828660309,0.413837105,-0.075874448,0.77433002,0.425469309,-0.065954924,0.835698307,0.313774705,-0.018960303,0.927205801,0.299904794,-0.07962279,0.827873111,0.33413294,-0.062852457,0.768247604,0.348587155,-0.032106947,0.807775736,0.230398715,-0.033731267,0.872298837,0.216556475,-0.074796878,0.805976868,0.258512259,-0.059161495,0.756649435,0.282626152,-0.033278432, gesture2
0.614340067,0.399639189,-5.96E-07,0.664781451,0.524325013,-0.029081222,0.75101608,0.615219355,-0.042455629,0.828795254,0.674187899,-0.059749134,0.868539155,0.738230228,-0.071104497,0.857235909,0.478277117,0.005204821,0.935241103,0.477230906,-0.046812277,0.850823283,0.48823452,-0.073772788,0.790475786,0.495495051,-0.080613285,0.854204655,0.396280736,0.001345067,0.93139112,0.391316265,-0.056795131,0.828904927,0.412965178,-0.069040008,0.772180855,0.423893362,-0.059803355,0.838502526,0.314801753,-0.011505352,0.926774323,0.301807106,-0.071451947,0.825022519,0.335564733,-0.054754823,0.764487922,0.349933088,-0.023694763,0.811365068,0.232046112,-0.02660523,0.87399447,0.219954625,-0.066562615,0.803951979,0.260595292,-0.049949031,0.754596055,0.283575177,-0.023467347, gesture2
0.606057882,0.403225482,-6.19E-07,0.662009299,0.524650872,-0.02772392,0.750355601,0.613077104,-0.040627442,0.827338755,0.671514392,-0.057603713,0.866660237,0.73363179,-0.068303145,0.855161786,0.47953251,0.002343768,0.934083939,0.475191742,-0.051325891,0.847343206,0.486820102,-0.076711029,0.789541602,0.495553017,-0.081740066,0.851904392,0.397624373,-0.001838605,0.925923586,0.390396804,-0.060141783,0.822069764,0.412286639,-0.069787055,0.770474136,0.423777252,-0.059152506,0.835682511,0.315176785,-0.015063372,0.925864279,0.299024522,-0.075787753,0.823743641,0.3332358,-0.057389278,0.765587747,0.348460972,-0.025401287,0.806855798,0.230347082,-0.030185653,0.873549223,0.214824185,-0.070489533,0.805410326,0.257664651,-0.053364694,0.756474435,0.283765197,-0.026271371, gesture2
